Phatr3_J44645	1685	889	811
Phatr3_J44646	1104	587	531
Phatr3_J11099	1358	699	660
Phatr3_J34124	380	205	176
Phatr3_J34125	264	124	140
Phatr3_J44648	1781	946	837
Phatr3_EG01544	777	422	408
Phatr3_J19188	1417	739	716
Phatr3_J44651	432	240	213
Phatr3_J44652	756	364	410
Phatr3_J19191	915	460	458
Phatr3_J34132	3379	1707	1673
Phatr3_J41856	7065	5364	5207
Phatr3_EG01572	0	1740	1765
Phatr3_J44656	1392	696	696
Phatr3_J44657	2117	1099	1018
Phatr3_J44658	2214	1169	1046
Phatr3_EG01569	808	4191	4579
Phatr3_J44659	2560	5536	4987
Phatr3_J34138	11	6	5
Phatr3_J54285	1580	788	798
Phatr3_J44661	315	161	157
Phatr3_J44662	1477	779	703
Phatr3_J44663	636	358	279
Phatr3_J44664	803	406	398
Phatr3_J44665	157	74	83
Phatr3_J44666	2472	1237	1236
Phatr3_J34146	2023	996	1027
Phatr3_J34147	34	16	19
Phatr3_J44667	767	402	365
Phatr3_J51714	1504	782	759
Phatr3_J7026	759	388	405
Phatr3_EG01607	1	0	1
Phatr3_J44670	323	163	160
Phatr3_J44671	1611	907	761
Phatr3_J10674	405	369	345
Phatr3_EG01580	0	129	123
Phatr3_J44673	517	260	257
Phatr3_J41857	2619	1311	1311
Phatr3_J11083	328	155	175
Phatr3_J34157	801	414	389
Phatr3_J26336	1340	705	637
Phatr3_J10934	753	399	355
Phatr3_J44677	330	185	145
Phatr3_J19211	383	200	183
Phatr3_J44679	1886	977	910
Phatr3_J44680	991	510	483
Phatr3_EG02386	2200	1140	1066
Phatr3_J10893	1717	899	818
Phatr3_J44684	1761	868	898
Phatr3_J34168	211	99	112
Phatr3_J26346	1995	1048	950
Phatr3_J10757	2006	1031	976
Phatr3_J44687	1195	636	559
Phatr3_J44688	58	148	135
Phatr3_EG01609	0	45	56
Phatr3_J10954	499	293	313
Phatr3_EG01591	671	338	335
Phatr3_J44690	1036	523	513
Phatr3_J44691	23383	11927	11516
Phatr3_EG01600	1123	618	563
Phatr3_EG01559	715	339	378
Phatr3_EG01597	526	275	253
Phatr3_J44692	902	446	456
Phatr3_J34177	85	50	35
Phatr3_J11021	2462	1266	1196
PTsRNA00010a	0	0	0
Phatr3_J44694	2187	1112	1076
Phatr3_J34180	0	0	0
Phatr3_EG01551	1	0	1
Phatr3_J44695	228	111	117
Phatr3_EG01586	692	339	353
Phatr3_J10852	1198	571	627
Phatr3_J26363	1719	914	805
Phatr3_J10988	791	385	406
Phatr3_EG01565	115	54	61
Phatr3_EG01575	118	61	57
Phatr3_J44700	1198	595	603
Phatr3_J50825	613	336	278
Phatr3_J44702	493	319	281
Phatr3_J44703	2583	1390	1300
Phatr3_J44704	5996	3010	2986
Phatr3_J44705	831	413	419
Phatr3_J34192	851	415	438
Phatr3_J44708	4583	2442	2162
Phatr3_J4074	612	317	315
Phatr3_J34196	77	47	30
Phatr3_J44709	698	354	344
Phatr3_J19244	1795	916	879
Phatr3_J34199	389	189	200
Phatr3_J44711	641	322	319
Phatr3_J44712	653	288	365
Phatr3_J54289	729	388	344
Phatr3_J44715	494	250	244
Phatr3_J34205	448	241	207
Phatr3_EG01311	0	0	0
Phatr3_J44716	686	359	329
Phatr3_J26375	815	414	401
Phatr3_J34208	1	0	1
Phatr3_J34209	98	58	41
Phatr3_J44719	312	157	155
Phatr3_J4563	468	254	214
Phatr3_J26382	322	186	194
Phatr3_EG01336	266	160	164
Phatr3_J44722	737	354	383
Phatr3_J11490	26	13	13
Phatr3_J26387	840	440	400
Phatr3_J34216	323	179	144
Phatr3_J34217	293	156	171
Phatr3_EG02082	735	390	379
Phatr3_EG02083	27	15	12
Phatr3_J44725	19884	10249	9639
Phatr3_J11358	194	112	82
Phatr3_J44727	349	169	180
Phatr3_EG02088	841	456	385
Phatr3_EG02079	136	67	69
Phatr3_J44729	1091	578	513
Phatr3_J51720	1315	649	666
Phatr3_J34225	28	16	12
Phatr3_J1473	389	194	195
Phatr3_EG01310	16	8	8
Phatr3_J44732	254	129	125
Phatr3_J44733	163	97	93
Phatr3_J34229	447	251	223
Phatr3_J34230	359	191	168
Phatr3_J44735	280	164	122
Phatr3_J11441	786	395	397
Phatr3_J34233	32	23	9
Phatr3_J44737	54	34	20
Phatr3_J44738	952	463	489
Phatr3_J44739	592	322	308
Phatr3_J11174	1337	708	667
Phatr3_J26405	108	58	51
Phatr3_J44742	74	33	41
Phatr3_EG01290	528	635	609
Phatr3_J44743	306	486	536
Phatr3_J34241	269	135	134
Phatr3_J44744	579	330	321
Phatr3_J44745	1670	867	875
Phatr3_J34244	439	236	203
Phatr3_EG01301	1563	871	847
Phatr3_J34245	16	981	1000
Phatr3_EG01285	166	941	919
Phatr3_J44747	744	389	355
Phatr3_J34247	836	424	412
Phatr3_J44748	1032	512	520
Phatr3_J44749	747	409	338
Phatr3_J44750	1357	669	689
Phatr3_J44751	529	243	287
Phatr3_J34252	1	0	1
Phatr3_J8511	8	4	4
Phatr3_J44752	37	22	15
Phatr3_J44753	467	262	220
Phatr3_EG01321	788	377	427
Phatr3_EG01305	138	76	97
Phatr3_J11236	457	264	241
Phatr3_J44756	3500	1783	1728
Phatr3_J44757	642	328	314
Phatr3_J44758	934	486	448
Phatr3_J34261	544	269	275
Phatr3_J44759	307	167	140
Phatr3_J11183	2318	1167	1154
Phatr3_J44761	452	281	174
Phatr3_J44762	2436	1264	1173
Phatr3_EG02649	1952	1013	939
Phatr3_J54296	52	24	28
Phatr3_EG01324	6	110	106
Phatr3_J5537	1571	937	845
Phatr3_J44765	434	211	224
Phatr3_EG01332	0	27	29
Phatr3_J34270	0	29	27
Phatr3_EG02646	999	553	446
Phatr3_J44767	1490	749	741
Phatr3_J34273	91	46	50
Phatr3_J11387	1617	744	877
Phatr3_EG01322	163	95	68
Phatr3_J34275	814	398	420
Phatr3_EG02357	835	456	382
Phatr3_J44770	9747	4925	4822
Phatr3_J26422	911	449	462
Phatr3_J11313	532	301	231
Phatr3_J34280	590	296	294
Phatr3_J44773	1033	532	501
Phatr3_J44774	215	124	91
Phatr3_EG02648	958	487	503
Phatr3_J44776	1306	686	654
Phatr3_EG01295	235	112	123
Phatr3_J51727	1268	654	614
Phatr3_J19300	1706	832	874
Phatr3_J34287	2601	1331	1270
Phatr3_J44779	2712	1411	1302
Phatr3_J11154	2145	1111	1034
Phatr3_J44781	870	420	450
Phatr3_J44782	959	521	438
Phatr3_J26432	12419	6359	6060
Phatr3_J44784	401	211	227
Phatr3_J34295	666	357	346
Phatr3_J44785	557	266	344
Phatr3_EG01334	1933	1014	972
Phatr3_J11390	2418	1253	1173
Phatr3_EG02645	1281	673	633
Phatr3_J11281	1843	937	908
Phatr3_J34301	738	369	372
Phatr3_J34302	1234	560	674
Phatr3_J34303	464	274	190
Phatr3_J44790	615	319	296
Phatr3_J19314	2759	1369	1391
Phatr3_J44792	658	357	318
Phatr3_J34307	7	13	11
Phatr3_J44793	612	309	304
Phatr3_J44794	382	209	204
Phatr3_EG01319	930	511	449
Phatr3_J11273	1103	595	508
Phatr3_EG02647	605	259	346
Phatr3_J44797	648	310	339
Phatr3_J44798	560	287	273
Phatr3_J44799	690	337	353
Phatr3_J44800	5648	2935	2722
Phatr3_J44801	372	163	217
Phatr3_J34317	530	272	266
PTsRNA00003a	23	19	12
Phatr3_J11458	1349	699	650
Phatr3_J44803	444	240	205
Phatr3_J44804	3418	1733	1686
Phatr3_J34321	1012	507	506
Phatr3_J4700	823	409	418
Phatr3_J44806	692	360	336
Phatr3_J34324	416	213	203
Phatr3_J44807	243	121	123
Phatr3_EG01287	1714	1459	1483
Phatr3_J44809	0	668	559
Phatr3_J11144	1256	671	585
Phatr3_J19324	3018	1528	1490
Phatr3_EG01286	2532	1308	1227
Phatr3_J19329	636	319	318
Phatr3_J44814	965	469	498
Phatr3_J44815	485	221	265
Phatr3_J44816	2040	998	1042
Phatr3_J19333	1090	552	538
Phatr3_J11131	521	279	242
Phatr3_J34337	82	36	46
Phatr3_J44818	1116	623	493
Phatr3_J41875	201	90	113
Phatr3_J34340	111	60	53
Phatr3_J44820	162	113	111
Phatr3_EG02354	2832	1544	1408
Phatr3_EG02352	3124	1617	1541
Phatr3_J44825	448	247	204
Phatr3_J19341	1446	714	732
Phatr3_J11217	9156	4719	4437
Phatr3_J44828	22456	11666	10825
Phatr3_J44829	461	279	210
Phatr3_J11248	2371	1235	1136
Phatr3_J44830	353	221	216
Phatr3_J44831	1068	587	565
Phatr3_EG02351	1163	588	582
Phatr3_J44833	840	400	444
Phatr3_J34358	49	23	26
Phatr3_J11288	246	125	121
Phatr3_J44835	564	295	269
Phatr3_J44836	58	34	24
Phatr3_EG02077	0	0	0
Phatr3_EG02090	115	53	62
Phatr3_EG01328	0	0	0
Phatr3_J34363	3	1	2
Phatr3_J11434	190	84	106
Phatr3_J44838	817	405	445
Phatr3_J44839	21	84	62
Phatr3_EG02075	9	4	5
Phatr3_EG02085	1	1	0
Phatr3_J11402	1059	501	559
Phatr3_J11285	1022	528	494
Phatr3_J11189	2166	1108	1058
Phatr3_J34371	297	178	119
Phatr3_EG01298	2	224	229
Phatr3_J11337	177	309	320
Phatr3_J34373	586	312	304
Phatr3_J44844	491	280	239
Phatr3_J44845	750	390	360
Phatr3_EG02080	237	140	97
Phatr3_EG02086	146	64	82
Phatr3_EG02087	209	116	93
Phatr3_EG02347	2517	1287	1285
Phatr3_J44848	643	376	324
Phatr3_J11169	525	273	253
Phatr3_J44850	489	255	234
Phatr3_J44851	593	332	261
Phatr3_EG02349	1277	692	593
Phatr3_J34384	709	372	337
Phatr3_J34385	287	137	150
Phatr3_J11259	619	294	325
Phatr3_J432	4166	2095	2078
Phatr3_EG01299	2	3	5
Phatr3_J44858	1123	617	506
Phatr3_J44859	409	202	207
Phatr3_J26515	12581	6495	6155
Phatr3_J34391	530	317	282
Phatr3_J34392	3262	1679	1606
Phatr3_J259	514	264	272
Phatr3_J44863	1519	821	698
Phatr3_J44864	521	301	246
Phatr3_EG01325	516	265	277
Phatr3_J11145	655	684	674
Phatr3_EG01293	0	347	355
Phatr3_J2217	3	26	34
Phatr3_J44868	206	118	146
Phatr3_J1884	2125	1056	1069
Phatr3_EG01283	60	44	35
Phatr3_J44871	1105	544	580
Phatr3_J34403	877	418	461
Phatr3_J4550	779	410	371
Phatr3_J19413	3018	1551	1467
Phatr3_J44873	2548	1348	1205
Phatr3_J11308	639	375	325
Phatr3_J11477	97	74	84
Phatr3_J44874	31	21	10
Phatr3_EG01326	1301	648	653
Phatr3_J44876	67	36	31
Phatr3_J44877	445	234	216
Phatr3_J44878	2101	1270	1144
Phatr3_J34413	133	198	248
Phatr3_J44879	829	415	414
Phatr3_J34415	277	131	146
Phatr3_J44880	407	201	207
Phatr3_J11160	1183	605	578
Phatr3_J34418	571	288	283
Phatr3_J34419	878	424	454
Phatr3_EG02346	2149	1095	1055
Phatr3_J44882	358	175	183
Phatr3_J34422	1571	760	811
Phatr3_J34423	47	25	22
Phatr3_J44884	565	268	304
Phatr3_J34425	258	118	140
Phatr3_J44885	651	364	308
Phatr3_J44886	1073	545	549
Phatr3_J44887	1646	844	802
Phatr3_J44888	942	473	469
Phatr3_J44889	2724	1342	1382
Phatr3_J34431	805	400	405
Phatr3_J34433	962	518	444
Phatr3_EG02650	854	471	383
Phatr3_J44892	1708	871	840
Phatr3_J11391	2687	1363	1324
Phatr3_J44894	1697	851	888
Phatr3_EG01320	996	520	517
Phatr3_J44896	1125	586	540
Phatr3_EG01312	19	9	10
Phatr3_J34440	97	54	43
Phatr3_J34441	1146	577	625
Phatr3_J44898	93	87	62
Phatr3_J44899	1509	741	768
Phatr3_J44900	9850	4988	4862
Phatr3_EG02078	3549	1794	1756
Phatr3_EG02091	1	0	1
Phatr3_J44902	8796	4596	4200
Phatr3_J54319	19328	9940	9395
Phatr3_J19427	410	214	196
Phatr3_J44905	413	311	291
Phatr3_J44906	639	456	373
Phatr3_J44907	361	340	361
Phatr3_EG01308	0	152	153
Phatr3_EG02076	1886	985	933
Phatr3_EG02084	242	100	143
Phatr3_J4003	1286	809	637
Phatr3_J44910	1173	658	675
Phatr3_J19438	494	248	247
Phatr3_J44912	456	242	214
Phatr3_J34457	469	226	243
Phatr3_J26565	516	254	263
Phatr3_EG01333	4039	2024	2016
Phatr3_J34460	142	60	82
Phatr3_J11235	1038	571	467
Phatr3_J44917	1139	569	570
Phatr3_J11403	3917	2030	1887
Phatr3_J44919	627	302	325
Phatr3_J44920	527	268	259
Phatr3_J44921	780	393	387
Phatr3_J44922	1063	548	515
Phatr3_J44923	700	350	350
Phatr3_EG01317	0	0	0
Phatr3_EG01302	0	0	0
Phatr3_J34469	0	0	0
Phatr3_J44924	1490	801	689
Phatr3_J44925	0	0	0
Phatr3_J44926	840	402	438
Phatr3_J44927	662	337	325
Phatr3_J54323	3825	1896	1936
Phatr3_EG01330	349	174	182
Phatr3_J44929	428	253	175
Phatr3_J44930	1358	709	649
Phatr3_J44931	2106	1064	1050
Phatr3_J44932	1152	595	561
Phatr3_J34479	0	0	0
Phatr3_J708	401	218	183
Phatr3_J44934	3768	1869	1899
Phatr3_J44935	1069	549	521
Phatr3_J44936	61	34	28
Phatr3_J34484	563	300	263
Phatr3_J34485	99	56	44
Phatr3_J2808	958	482	476
Phatr3_EG02345	3180	1592	1630
EPrPhatr3G00000013134	0	0	0
PTsRNA00021b	0	0	0
PTsRNA00021a	0	0	0
Phatr3_J34489	2075	1097	1018
Phatr3_EG01331	3	2447	2435
Phatr3_J51757	5817	5418	5276
Phatr3_J11128	17	10	7
Phatr3_EG01291	308	182	126
Phatr3_J44942	139	205	152
Phatr3_EG01303	0	93	114
Phatr3_J34493	3149	1614	1546
Phatr3_J44944	1116	546	570
Phatr3_J11459	424	421	444
Phatr3_EG01339	0	232	209
Phatr3_J11363	413	1017	908
Phatr3_EG01300	0	702	808
Phatr3_J44947	969	507	493
Phatr3_J54326	326	173	187
Phatr3_J44949	1374	705	670
Phatr3_J11319	34	238	248
Phatr3_EG01294	0	233	218
Phatr3_J44950	697	344	353
Phatr3_J11414	505	269	237
Phatr3_EG01304	150	79	71
Phatr3_J44951	2171	1145	1033
Phatr3_J44952	1986	1037	957
Phatr3_J51761	9062	8943	8374
Phatr3_J11472	109	4385	4622
Phatr3_J11401	688	648	701
Phatr3_J1800	0	31	26
Phatr3_EG01292	0	84	81
Phatr3_J11192	1253	640	617
Phatr3_EG01318	901	486	419
Phatr3_J34505	1127	589	538
Phatr3_J19482	1098	1419	1411
Phatr3_EG01306	0	701	776
Phatr3_J44955	7574	4019	3807
Phatr3_J11352	1408	723	715
Phatr3_EG01314	628	333	327
Phatr3_J54330	872	430	445
Phatr3_J1874	3982	2056	2082
Phatr3_EG02089	0	43	47
Phatr3_EG02081	36	38	47
Phatr3_J54331	436	235	209
Phatr3_J11204	5794	2950	2850
Phatr3_EG01337	197	92	108
Phatr3_EG01279	610	307	338
Phatr3_EG01307	85	62	58
Phatr3_EG01282	344	182	165
Phatr3_EG01315	2689	1304	1389
Phatr3_J44959	1025	491	534
Phatr3_J41886	656	328	329
Phatr3_J34514	262	127	135
Phatr3_J44961	1478	745	733
Phatr3_EG02348	1006	2061	2236
Phatr3_J44962	389	1911	1765
Phatr3_J44963	4291	2130	2168
Phatr3_J34520	630	319	316
Phatr3_J34521	118	60	58
Phatr3_J34522	120	58	62
Phatr3_J11126	461	224	237
Phatr3_J5424	497	266	231
Phatr3_J5532	610	297	313
Phatr3_J34526	1457	710	750
Phatr3_EG02353	987	522	466
Phatr3_J34528	343	186	157
Phatr3_J34529	359	178	181
Phatr3_J44967	1319	690	629
Phatr3_J34531	1123	557	566
Phatr3_J44968	3091	1560	1534
Phatr3_J44969	827	395	433
Phatr3_J34534	63	43	20
Phatr3_EG01327	1	0	1
Phatr3_J44970	277	155	122
Phatr3_J34536	710	383	327
Phatr3_J44971	4707	2412	2297
Phatr3_J34538	1196	605	591
Phatr3_J26635	1942	994	948
Phatr3_J44973	1747	916	832
Phatr3_J44974	879	453	426
Phatr3_J44975	557	262	303
Phatr3_J11462	2153	1066	1087
Phatr3_J34543	243	122	121
Phatr3_EG01281	1053	538	515
Phatr3_J19513	1139	584	562
Phatr3_J44977	739	375	372
Phatr3_J44978	418	206	213
Phatr3_J44979	150	140	99
Phatr3_EG01297	0	37	52
Phatr3_J44980	912	487	431
Phatr3_J34549	133	64	76
Phatr3_J44981	660	342	318
Phatr3_J34551	8	1	7
Phatr3_J44982	68	559	650
Phatr3_EG01329	0	615	526
Phatr3_EG02355	2167	1128	1162
Phatr3_J34555	253	184	189
Phatr3_J34556	1293	658	649
Phatr3_J6725	427	226	201
Phatr3_J11318	877	482	395
Phatr3_J19518	4469	2273	2196
Phatr3_J44987	956	488	468
Phatr3_J11373	2045	1004	1043
Phatr3_J44989	563	304	333
Phatr3_EG01316	683	378	376
Phatr3_J34564	64	34	30
Phatr3_EG01338	17	13	4
Phatr3_EG01335	0	0	0
Phatr3_J44991	368	186	182
Phatr3_J34566	56	33	23
Phatr3_J26649	487	251	240
Phatr3_J44993	281	143	141
Phatr3_EG02356	11542	5910	5638
Phatr3_J8537	1285	634	651
Phatr3_J44997	801	410	412
Phatr3_J11198	1396	728	688
Phatr3_J44999	1831	946	886
Phatr3_J7755	733	372	362
Phatr3_J34576	0	0	0
Phatr3_EG01323	0	0	0
Phatr3_J45001	1098	559	541
Phatr3_J11311	308	146	162
Phatr3_J45002	4611	2372	2240
Phatr3_J45003	508	277	233
Phatr3_J11271	1733	826	912
Phatr3_J34582	190	106	88
Phatr3_J11305	4295	2320	1975
Phatr3_J34584	514	254	260
Phatr3_J45006	2711	1421	1291
Phatr3_J34586	95	39	56
Phatr3_EG01313	0	0	0
Phatr3_J34587	0	0	0
Phatr3_EG01284	0	0	0
Phatr3_J34588	399	242	164
Phatr3_J8185	2056	1065	1005
Phatr3_J34590	14	6	8
Phatr3_J45008	1178	587	591
Phatr3_J34592	6	3	3
Phatr3_J45009	716	359	358
Phatr3_EG01296	1511	832	682
Phatr3_J45011	53	24	29
Phatr3_J45012	879	454	427
Phatr3_J45013	80	56	49
Phatr3_J45014	577	307	293
Phatr3_J11368	1524	782	747
Phatr3_J34600	85	37	48
Phatr3_J45016	559	280	279
Phatr3_J45017	6876	3461	3417
Phatr3_EG01288	0	0	0
Phatr3_EG01289	0	0	0
Phatr3_J34603	0	0	0
Phatr3_J45018	20	11	10
Phatr3_EG01309	0	0	0
Phatr3_J45019	1092	531	562
Phatr3_J45020	778	404	374
Phatr3_EG02350	3294	1881	1772
Phatr3_J5543	0	169	187
Phatr3_J34610	401	208	193
Phatr3_J34611	40	24	16
Phatr3_J11336	45	24	25
Phatr3_J45024	646	344	302
Phatr3_J45025	1464	745	720
Phatr3_J50848	394	199	195
Phatr3_J45027	555	286	269
Phatr3_J45028	36975	19196	17787
Phatr3_EG01280	2889	1490	1412
Phatr3_J45029	2144	1059	1094
Phatr3_J11151	656	333	323
Phatr3_J45031	11	9	2
Phatr3_J45032	2161	1149	1025
Phatr3_J34622	1200	632	570
Phatr3_J45033	2230	1098	1135
Phatr3_J45034	733	389	344
Phatr3_J34625	3	0	3
Phatr3_J34626	16	3	13
Phatr3_J11423	11781	6047	5734
Phatr3_EG01355	0	0	0
Phatr3_J34628	12	5	8
Phatr3_J45036	1188	601	587
Phatr3_J34630	162	76	86
Phatr3_J34631	576	307	269
Phatr3_J34632	560	295	265
Phatr3_J34633	646	289	357
Phatr3_J45037	1650	875	775
Phatr3_EG01422	691	391	300
Phatr3_J19552	647	330	317
Phatr3_J34636	348	162	186
Phatr3_J45039	700	394	306
Phatr3_J34638	284	134	150
Phatr3_J34639	778	486	460
Phatr3_EG01394	856	552	472
Phatr3_J34640	107	60	47
Phatr3_J45040	10993	5793	5202
Phatr3_J34642	94	45	49
Phatr3_J45041	410	219	194
Phatr3_J45043	4031	2002	2029
Phatr3_J11674	4504	2385	2122
Phatr3_J34647	290	135	155
Phatr3_J45045	258	137	121
Phatr3_J45046	264	160	104
Phatr3_J34650	284	142	143
Phatr3_J11792	3808	1940	1869
Phatr3_J45048	1334	677	657
Phatr3_J11741	8175	4330	3845
Phatr3_J45050	1097	557	540
Phatr3_J45051	962	508	454
Phatr3_J34656	11	6	5
Phatr3_J6817	238	126	112
Phatr3_J45053	9905	5107	4803
Phatr3_J45054	1366	733	650
Phatr3_J45055	472	257	232
Phatr3_J41894	1388	703	686
Phatr3_EG01393	560	274	286
Phatr3_EG01388	50	24	26
Phatr3_J45057	2074	1068	1008
Phatr3_J45058	935	466	471
Phatr3_J45059	2079	1058	1021
Phatr3_J45060	6895	3486	3410
Phatr3_J45061	272	951	965
Phatr3_J45062	305	983	966
Phatr3_J11673	5486	2826	2660
Phatr3_J45064	358	206	152
Phatr3_EG01360	331	189	142
Phatr3_EG01364	119	70	50
Phatr3_J45065	869	435	434
Phatr3_EG01367	1475	753	722
Phatr3_J7173	537	287	250
Phatr3_J34672	350	172	178
Phatr3_J19568	466	246	220
Phatr3_EG01379	92	57	35
Phatr3_J45068	1291	624	668
Phatr3_J34675	799	389	411
Phatr3_J45070	3115	1621	1498
Phatr3_EG02369	461	222	241
Phatr3_J45073	855	405	450
Phatr3_J45074	174	92	82
Phatr3_EG01370	294	143	151
Phatr3_J34681	614	309	311
Phatr3_EG02370	448	211	243
Phatr3_J11793	1172	581	596
Phatr3_J34685	926	482	444
Phatr3_J45079	511	275	236
Phatr3_J45080	921	455	466
Phatr3_EG02100	1103	594	509
Phatr3_EG02097	667	352	316
Phatr3_J7876	1152	564	589
Phatr3_J45083	1439	768	731
Phatr3_J45084	1161	604	616
Phatr3_J19579	1016	542	484
Phatr3_J45086	706	340	376
Phatr3_J34694	453	232	222
Phatr3_J45087	456	235	221
Phatr3_J45088	808	436	372
Phatr3_J11559	968	499	469
Phatr3_J34698	36	17	19
Phatr3_J19586	6348	3319	3043
Phatr3_J45091	1142	607	536
Phatr3_EG01387	63	196	196
Phatr3_J26714	229	485	446
Phatr3_EG01357	0	167	205
Phatr3_EG01404	1	904	917
Phatr3_J11799	1	918	905
Phatr3_J45094	11	3	8
Phatr3_J54342	24	15	9
Phatr3_J45096	313	154	159
Phatr3_J45097	37	22	15
Phatr3_EG01366	5	858	908
Phatr3_J45098	1288	2681	2549
Phatr3_EG01378	0	781	792
Phatr3_J34708	63	25	39
Phatr3_J45099	116	55	61
Phatr3_J34710	100	63	37
Phatr3_J54343	595	309	287
Phatr3_J34712	983	539	469
Phatr3_J11652	897	468	461
Phatr3_J45104	2622	1327	1310
Phatr3_J34715	312	185	137
Phatr3_J34716	108	51	57
Phatr3_J11690	121	71	77
Phatr3_J45108	258	128	157
Phatr3_J45109	1089	531	558
Phatr3_J3664	445	222	224
Phatr3_J45110	497	244	253
Phatr3_J45111	506	254	252
Phatr3_J45112	1	0	1
Phatr3_J34724	0	0	0
Phatr3_J19604	89	267	220
Phatr3_EG01372	0	147	183
Phatr3_EG01363	0	34	34
Phatr3_J45115	167	95	72
Phatr3_J45116	2565	1325	1242
Phatr3_EG01414	0	0	2
Phatr3_EG02366	986	522	471
Phatr3_EG01427	0	0	0
Phatr3_EG01413	0	0	0
Phatr3_J45118	651	345	306
Phatr3_J45119	1045	571	480
Phatr3_J34732	278	377	406
Phatr3_EG01361	0	268	232
Phatr3_J45120	128	73	56
Phatr3_J4216	168	176	131
Phatr3_EG01384	0	55	84
Phatr3_J45122	1237	620	617
Phatr3_J45123	540	291	249
Phatr3_J45124	494	273	230
Phatr3_J45125	942	477	474
Phatr3_J19615	1512	787	725
Phatr3_EG01373	563	287	276
Phatr3_J34741	14	5	9
Phatr3_J45127	1025	530	495
Phatr3_J26742	4182	2160	2025
Phatr3_EG01402	237	121	119
Phatr3_J45130	1166	628	538
Phatr3_J34746	949	527	458
Phatr3_EG02372	1002	529	515
Phatr3_J45135	637	319	318
Phatr3_J34751	1393	738	656
Phatr3_J34752	581	308	273
Phatr3_J45136	747	392	355
Phatr3_J34754	524	232	292
Phatr3_J11781	264	129	135
Phatr3_J34756	37	26	11
Phatr3_J26750	2027	1013	1014
EPrPhatr3G00000013111	0	0	0
PTsRNA00031a	0	0	0
PTsRNA00031b	0	0	0
Phatr3_J11653	1266	696	570
Phatr3_J45140	2482	1242	1240
Phatr3_EG01421	1427	867	560
Phatr3_J45141	419	222	197
Phatr3_J45142	9	3	9
Phatr3_J45143	44	31	16
Phatr3_EG02364	183	100	112
Phatr3_J11615	551	305	275
Phatr3_J45146	883	455	436
Phatr3_J45147	1162	593	572
Phatr3_J45148	1168	564	608
Phatr3_J45149	255	131	124
Phatr3_J45150	14	6	8
Phatr3_J7666	544	298	247
Phatr3_J54355	529	461	416
Phatr3_EG01405	0	180	168
Phatr3_J45153	572	343	344
Phatr3_J45154	1963	1147	965
Phatr3_EG01386	0	20	19
Phatr3_J45155	1067	541	527
Phatr3_J34775	538	271	269
Phatr3_J19647	602	314	288
Phatr3_J26775	701	375	329
Phatr3_EG01425	592	301	294
Phatr3_J11785	1151	561	590
Phatr3_J45159	870	439	432
Phatr3_J45160	1250	635	615
Phatr3_J45161	505	233	272
Phatr3_J34782	33	24	9
Phatr3_J26780	248	126	126
Phatr3_J45163	365	167	199
Phatr3_J45164	460	383	353
Phatr3_EG01356	0	123	153
Phatr3_J45165	5	5	2
Phatr3_J51797	35706	18182	17544
Phatr3_J19659	1483	742	743
Phatr3_J45168	2306	1162	1145
Phatr3_J34790	96	55	41
Phatr3_J19661	4120	2129	1991
Phatr3_J11866	532	284	249
Phatr3_EG01423	2541	1140	1401
Phatr3_J45171	1064	531	535
Phatr3_J34794	235	133	149
Phatr3_J45173	302	173	176
Phatr3_J45174	569	315	300
Phatr3_J45175	113	94	65
Phatr3_J34798	114	57	57
Phatr3_J11759	304	163	141
Phatr3_J34799	285	145	159
Phatr3_J34800	2161	1085	1095
Phatr3_J19669	1186	660	526
Phatr3_J3046	2275	1169	1106
Phatr3_J45178	360	185	176
Phatr3_J7426	1065	476	590
Phatr3_J34805	1405	704	706
Phatr3_J8445	11634	6603	6278
Phatr3_EG01415	32	583	654
Phatr3_J34807	1030	544	522
Phatr3_J45181	1732	936	832
Phatr3_J7660	296	194	138
Phatr3_J34810	419	220	199
Phatr3_J45182	633	330	303
Phatr3_EG01358	28	216	157
Phatr3_J26802	0	150	195
Phatr3_J54360	2591	1347	1244
Phatr3_EG01385	1149	805	805
Phatr3_J45185	448	460	450
Phatr3_J11743	489	513	512
Phatr3_J34815	1510	1034	1012
Phatr3_J45186	801	432	369
Phatr3_J45187	1198	595	603
Phatr3_J26807	842	421	453
Phatr3_J11777	978	510	501
Phatr3_J45190	207	107	117
Phatr3_J45191	611	314	314
Phatr3_J34822	254	128	126
Phatr3_J45192	578	314	264
Phatr3_J45193	956	500	456
Phatr3_J11740	1404	714	690
Phatr3_J45195	1049	536	513
Phatr3_J45196	479	259	220
Phatr3_J26813	25	11	15
Phatr3_EG02098	1575	788	787
Phatr3_EG02093	11	82	102
Phatr3_EG01392	0	98	79
Phatr3_J45200	772	433	382
Phatr3_EG02107	579	301	279
Phatr3_EG02105	0	0	0
Phatr3_J19690	1115	629	614
Phatr3_EG01398	944	554	520
Phatr3_J45202	353	195	218
Phatr3_J19692	851	476	433
Phatr3_J45204	547	316	233
Phatr3_J45205	3202	1648	1557
Phatr3_J45206	7	4	6
Phatr3_J45207	1715	881	836
Phatr3_J45208	722	376	347
Phatr3_J11733	743	345	398
Phatr3_J45210	280	142	139
Phatr3_J45211	866	425	441
Phatr3_J34844	162	346	333
Phatr3_EG02104	503	510	510
Phatr3_EG02106	638	336	302
Phatr3_EG02367	523	260	263
Phatr3_J34848	60	35	25
